                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     538                                      438                  1.2000000000000000E+001                  2.0000000000000000E-002                  8.1403640177602152E+004                  2.5092502083089530E+003                  2.5802299466953118E+004                  1.1448338264057204E+004                  5.3543599619544535E+000                 -5.6505580957548229E+000                  6.9969339383848439E-001                  8.3069290747150850E-006                  2.7999476788660316E-001                  1.6244392348462957E-003                  3.1379929472616624E-003                  9.3788529105991031E-003                  2.0850244238750358E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.3988153332531503E+000                  2.7376670210041361E-004                  3.3597380030907860E+000                  3.4320374796883012E-002                  2.0345693789462754E-002                  1.1255987333004087E-001                  2.5020293086500427E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5795446177833168E+004                  5.5321428107325104E+004                  1.0481870576513950E+007                  9.5792908345546075E+003                  9.5792908345546130E+003                  2.2432340312523495E-034                  6.3480325995778378E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5689035152686978E+012                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     345                  5.0112367328337886E+000                  1.2404958467929458E-001                  7.2358577108203530E+000                  3.0324724625914451E-001                  1.5685725433932504E+001                  6.9999927840644016E-001                  2.7999998645958418E-001                  2.0000735133975711E-002                  1.3306063285469041E+000                 -7.3740237606783815E-011                  3.2897789505545165E+000                  1.4250193530813020E+001                  1.7934735515826839E-043                  8.8163049573749540E+003                  3.9452866040819550E+000                 -1.4787495605499911E+001                  8.5000456141438430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  4.9393677029800580E+000                  1.2091883903632464E-001                  7.2387645937039862E+000                  3.0948199283225508E-001                  1.5694982630977666E+001                  6.9999918790191840E-001                  2.7999997859090697E-001                  2.0000833507174631E-002                  1.3210487334964267E+000                 -7.1796045598198238E-011                  3.6537628356622784E+000                  1.6206422698800473E+001                  2.5271735086802963E-043                  8.8082735870325923E+003                  3.9448907954611188E+000                 -1.4804564212090284E+001                  8.5000450986422027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  4.8674986731263274E+000                  1.1776499804951550E-001                  7.2409533307220224E+000                  3.1414369697711730E-001                  1.5701922013082728E+001                  6.9999911221213795E-001                  2.7999997193801918E-001                  2.0000915849842871E-002                  1.3114900439960302E+000                 -6.9915341412012532E-011                  3.9542278112426263E+000                  1.7849989023722813E+001                  3.2695918899953868E-043                  8.8011441487210086E+003                  3.9445391341020177E+000                 -1.5119003714911910E+001                  8.5000446678865804E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  4.8311600663426368E+000                  1.1616120845143395E-001                  7.2424218575530661E+000                  3.1724689558428576E-001                  1.5706554758114850E+001                  6.9999905747106161E-001                  2.7999996709329045E-001                  2.0000975435647939E-002                  1.3066558237697623E+000                 -6.8988376138257428E-011                  4.1694297844311254E+000                  1.9042361227308295E+001                  3.8849842057175964E-043                  8.7978844936201167E+003                  3.9443782558776359E+000                 -1.5122385279825032E+001                  8.5000443565528838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  4.7948214595589462E+000                  1.1455106311481625E-001                  7.2446224812465152E+000                  3.2186025730292023E-001                  1.5713462222111790E+001                  6.9999896899228142E-001                  2.7999995922301701E-001                  2.0001071784701563E-002                  1.3018203709323088E+000                 -6.8077350733724695E-011                  4.5137363588015580E+000                  2.0975256938221229E+001                  5.0279269760058098E-043                  8.7948561567728630E+003                  3.9442287407996579E+000                 -1.4807212896929052E+001                  8.5000438537011236E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  4.7221442459915668E+000                  1.1131102467867736E-001                  7.2475747101595092E+000                  3.2800219391519986E-001                  1.5722684629093170E+001                  6.9999883702301413E-001                  2.7999994742545969E-001                  2.0001215551526119E-002                  1.2921443254302607E+000                 -6.6302473468535823E-011                  5.0200973996395586E+000                  2.3871204700231342E+001                  7.0998191755396946E-043                  8.7894912976433898E+003                  3.9439637404868000E+000                 -1.4816785869061752E+001                  8.5000431044954883E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  4.6486856209546374E+000                  1.0800834483354491E-001                  7.2505435603147328E+000                  3.3411229983463275E-001                  1.5731896437494997E+001                  6.9999868721140002E-001                  2.7999993399324302E-001                  2.0001378795357017E-002                  1.2823552224765005E+000                 -6.4571792332141195E-011                  5.5852761593578188E+000                  2.7174392720427619E+001                  1.0033909155829323E-042                  8.7850059457209572E+003                  3.9437420597633488E+000                 -1.4821759534747772E+001                  8.5000422551438004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  4.5752269959177090E+000                  1.0467631977040784E-001                  7.2535292815205592E+000                  3.4018844430598794E-001                  1.5741095976974878E+001                  6.9999851708652694E-001                  2.7999991873790564E-001                  2.0001564175567421E-002                  1.2725542911621113E+000                 -6.2903856242134287E-011                  6.2158484636474789E+000                  3.0942983587092716E+001                  1.4192520486776118E-042                  8.7814568320132421E+003                  3.9435665707603111E+000                 -1.4869211938255875E+001                  8.5000412920450308E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  4.5010167124495482E+000                  1.0127891592666982E-001                  7.2565329919027590E+000                  3.4623093383551606E-001                  1.5750284897438819E+001                  6.9999832376718074E-001                  2.7999990144550019E-001                  2.0001774787319127E-002                  1.2626381754092735E+000                 -6.1281626162724045E-011                  6.9192379372392150E+000                  3.5244911187748258E+001                  2.0093805297792474E-042                  8.7788121383974121E+003                  3.9434357554687800E+000                 -1.4840381946249035E+001                  8.5000401993754782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  4.4268064289813873E+000                  9.7848504481871421E-002                  7.2587977987876853E+000                  3.5074547888248719E-001                  1.5757174455230322E+001                  6.9999816160862272E-001                  2.7999988700576228E-001                  2.0001951385615002E-002                  1.2527041162833932E+000                 -5.9721502244848333E-011                  7.4994281995296319E+000                  3.8867755930809444E+001                  2.6097664441095963E-042                  8.7770987345488520E+003                  3.9433509838104537E+000                 -1.5203426704734454E+001                  8.5000392841891870E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  4.3893419387438595E+000                  9.6103655567766566E-002                  7.2603172279984367E+000                  3.5374707311522469E-001                  1.5761771024732305E+001                  6.9999804418973888E-001                  2.7999987659245773E-001                  2.0002079217803392E-002                  1.2476812699897613E+000                 -5.8957203093446067E-011                  7.9142142469189221E+000                  4.1497810408294406E+001                  3.1088991397495845E-042                  8.7765816860702344E+003                  3.9433253992839243E+000                 -1.5212396322945571E+001                  8.5000386222369040E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  4.3518774485063334E+000                  9.4349757594385700E-002                  7.2625962863532152E+000                  3.5820854089288162E-001                  1.5768627312117857E+001                  6.9999785399010239E-001                  2.7999985981522751E-001                  2.0002286194670038E-002                  1.2426526708507810E+000                 -5.8208390186260795E-011                  8.5771200626009652E+000                  4.5768600732843360E+001                  4.0397884920984171E-042                  8.7762941375107475E+003                  3.9433111701907628E+000                 -1.4880688991477149E+001                  8.5000375512373538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  4.2769484680312804E+000                  9.0813862229282311E-002                  7.2656573914618381E+000                  3.6414176211641397E-001                  1.5777780935198232E+001                  6.9999756946218261E-001                  2.7999983494703745E-001                  2.0002595590779881E-002                  1.2325764401366373E+000                 -5.6756576017952269E-011                  9.5499199678325013E+000                  5.2181639721171571E+001                  5.7372802259344309E-042                  8.7763941578468530E+003                  3.9433161196639510E+000                 -1.4888612378806449E+001                  8.5000359518342827E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  4.2013371972089679E+000                  8.7206267947609176E-002                  7.2687394903371549E+000                  3.7003738765577321E-001                  1.5786924014528676E+001                  6.9999724539919450E-001                  2.7999980698219223E-001                  2.0002947618613209E-002                  1.2223800911309770E+000                 -5.5352572054269039E-011                  1.0632226517984890E+001                  5.9514788249210319E+001                  8.1577768750546059E-042                  8.7773798341339334E+003                  3.9433648925116662E+000                 -1.4913234955076527E+001                  8.5000341339519825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  4.1257259263866555E+000                  8.3556988563832993E-002                  7.2718428420363228E+000                  3.7589309460331533E-001                  1.5796054753408230E+001                  6.9999687614670325E-001                  2.7999977560112588E-001                  2.0003348252170872E-002                  1.2121517381238911E+000                 -5.4008767078850535E-011                  1.1834909053727506E+001                  6.7902275745741363E+001                  1.1613310429429524E-041                  8.7792145475139114E+003                  3.9434556624961381E+000                 -1.4886486911412538E+001                  8.5000320670958041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  4.0494724739546335E+000                  7.9832344420072518E-002                  7.2749688272373181E+000                  3.8170909728279789E-001                  1.5805175064950172E+001                  6.9999645490662921E-001                  2.7999974043709625E-001                  2.0003804656274493E-002                  1.2018004005392575E+000                 -5.2713306503605167E-011                  1.3169939341392073E+001                  7.7501733178707326E+001                  1.6554450350721317E-041                  8.7818760134613585E+003                  3.9435873012436962E+000                 -1.4935726418629192E+001                  8.5000297146940496E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  3.9732190215226111E+000                  7.6060856875473717E-002                  7.2773295582073594E+000                  3.8605029275063296E-001                  1.5812015098041870E+001                  6.9999604439768504E-001                  2.7999971190560213E-001                  2.0004243696712831E-002                  1.1914089462435233E+000                 -5.1476548734401305E-011                  1.4262784253340762E+001                  8.5599874357471450E+001                  2.1618714940840572E-041                  8.7852935119473914E+003                  3.9437562756195592E+000                 -1.5192828601159702E+001                  8.5000274525343200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  3.9347932588161627E+000                  7.4141837632217530E-002                  7.2789130947973160E+000                  3.8893469391224866E-001                  1.5816575297618220E+001                  6.9998972260665582E-001                  2.7999976424751233E-001                  2.0010513145831910E-002                  1.1861560754437055E+000                 -5.0875185680956544E-011                  1.4696249761997999E+001                  9.0535606075412659E+001                  2.5846943662773210E-041                  8.7872789166357761E+003                  3.9438544115421950E+000                 -1.5210014403683649E+001                  8.4999950570190685E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  3.8963674961097148E+000                  7.2209997539923007E-002                  7.2812908033818466E+000                  3.9327051536456359E-001                  1.5823380721836473E+001                  6.9985229179706854E-001                  2.8000132328519461E-001                  2.0146384917736793E-002                  1.1808915025994686E+000                 -5.0288881909656939E-011                  8.4830033350835006E+000                  7.6206422750530308E+001                  3.3788477840272823E-041                  8.7894455037683292E+003                  3.9439614777757535E+000                 -1.4913111216271107E+001                  8.4992928925792754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  3.8195159706968176E+000                  6.8306914399436869E-002                  7.2844886513156695E+000                  3.9901653638919132E-001                  1.5832466370057029E+001                  6.9970119470096415E-001                  2.8000298911736221E-001                  2.0295816181673643E-002                  1.1703261642752623E+000                 -4.9142751742732389E-011                  3.3346600114165175E+000                  5.7138646204678807E+001                  4.8387784949736038E-041                  8.7950668591756912E+003                  3.9442391452671242E+000                 -1.5075202469945147E+001                  8.4985206829085880E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  3.7421148125666668E+000                  6.4320425696292413E-002                  7.2876934694049709E+000                  4.0468600047218650E-001                  1.5841541958137485E+001                  6.9969360934718816E-001                  2.8000307239143607E-001                  2.0303318261375769E-002                  1.1596326261736674E+000                 -4.8023154639397460E-011                  3.4500205197614089E+000                  6.3646975895786660E+001                  6.9249509628767325E-041                  8.8024082650055443E+003                  3.9446015077314875E+000                 -1.4903557037430282E+001                  8.4984819153587987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  3.6647136544365142E+000                  6.0274959307350794E-002                  7.2909003117922930E+000                  4.1033565072813716E-001                  1.5850605556943423E+001                  6.9969340143013581E-001                  2.8000307468362667E-001                  2.0303523886237462E-002                  1.1488807674655410E+000                 -4.6948256782072035E-011                  3.8152595738894788E+000                  7.2745647141894963E+001                  9.9026451353407796E-041                  8.8103979044604748E+003                  3.9449955229193336E+000                 -1.4913066336562769E+001                  8.4984808527794653E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  3.5868160050957516E+000                  5.6141017798193776E-002                  7.2941113001132045E+000                  4.1596798832818987E-001                  1.5859659401106422E+001                  6.9969339690041066E-001                  2.8000307473389324E-001                  2.0303528365696044E-002                  1.1379967396158881E+000                 -4.5902414824007362E-011                  4.2312106656067918E+000                  8.3190054538991518E+001                  1.4152778259953081E-040                  8.8186996486715343E+003                  3.9454045514537412E+000                 -1.4958839293962619E+001                  8.4984808296314485E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  3.5089183557549899E+000                  5.1941183268761022E-002                  7.2965164429468414E+000                  4.2019737162248566E-001                  1.5866452243363085E+001                  6.9969339682314946E-001                  2.8000307473479275E-001                  2.0303528442057850E-002                  1.1270448095649572E+000                 -4.4896119706634907E-011                  4.5749990822690245E+000                  9.1969440633601209E+001                  1.8483023084863582E-040                  8.8272715960381538E+003                  3.9458264890939754E+000                 -1.5257462347620860E+001                  8.4984808292367064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  3.4697504130356451E+000                  4.9803582272737297E-002                  7.2981167932505464E+000                  4.2301619060531803E-001                  1.5870977070838299E+001                  6.9969339678480169E-001                  2.8000307473525887E-001                  2.0303528479939437E-002                  1.1215111153994695E+000                 -4.4407718258720252E-011                  4.8203327625748376E+000                  9.8310511699660239E+001                  2.2069839922702640E-040                  8.8317293702084135E+003                  3.9460457525470480E+000                 -1.5343810393187789E+001                  8.4984808290408187E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  3.4305824703163026E+000                  4.7648085362319299E-002                  7.3005017904024880E+000                  4.2723041442371429E-001                  1.5877733880192235E+001                  6.9969339673554121E-001                  2.8000307473588443E-001                  2.0303528528574422E-002                  1.1159586050978785E+000                 -4.3926716967552841E-011                  5.2125387680531361E+000                  1.0856928655642220E+002                  2.8736702105890895E-040                  8.8361629768053408E+003                  3.9462637175292397E+000                 -1.5031848369304130E+001                  8.4984808287892366E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  3.3522465848776148E+000                  4.3281582747537545E-002                  7.3036717190642486E+000                  4.3287139093778426E-001                  1.5886754964549038E+001                  6.9969339667779962E-001                  2.8000307473667863E-001                  2.0303528585521757E-002                  1.1047947015274897E+000                 -4.2979496707663919E-011                  5.7876443377024165E+000                  1.2385973518900241E+002                  4.0789555139251362E-040                  8.8447499674594819E+003                  3.9466855603336484E+000                 -1.5145428652381641E+001                  8.4984808284944569E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  3.2735362945334447E+000                  3.8816702346194373E-002                  7.3068335888149507E+000                  4.3850490652862562E-001                  1.5895766880432385E+001                  6.9969339662386110E-001                  2.8000307473747382E-001                  2.0303528638665025E-002                  1.0934947501703312E+000                 -4.2041571398689862E-011                  6.4285923843347224E+000                  1.4121753534218490E+002                  5.7797396240846631E-040                  8.8527972145420845E+003                  3.9470805162230058E+000                 -1.5032740710106316E+001                  8.4984808282191948E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  3.1948260041892764E+000                  3.4270036922109372E-002                  7.3099883849900236E+000                  4.4412342481006167E-001                  1.5904767384049212E+001                  6.9969339657218255E-001                  2.8000307473828334E-001                  2.0303528689534112E-002                  1.0821065776273202E+000                 -4.1114221959825028E-011                  7.1427934957616319E+000                  1.6091331459726626E+002                  8.1761165617043422E-040                  8.8601104518796928E+003                  3.9474391359212349E+000                 -1.5054398086329698E+001                  8.4984808279555546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  3.1158112460809431E+000                  2.9619031380848846E-002                  7.3131372475444580E+000                  4.4972518862591288E-001                  1.5913758969474609E+001                  6.9969339652200624E-001                  2.8000307473911284E-001                  2.0303528738880861E-002                  1.0705797670816537E+000                 -4.0192980394411497E-011                  7.9386076076099092E+000                  1.8325589133935443E+002                  1.1548239177511775E-039                  8.8666118977251735E+003                  3.9477576992885623E+000                 -1.5131573092270532E+001                  8.4984808276996637E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  3.0367964879726097E+000                  2.4876228653406374E-002                  7.3162794791994026E+000                  4.5530648039955202E-001                  1.5922739288196061E+001                  6.9969339647288042E-001                  2.8000307473996500E-001                  2.0303528787154579E-002                  1.0589518871731778E+000                 -3.9283707408182342E-011                  8.8248303037753573E+000                  2.0857995148006327E+002                  1.6284705366883202E-039                  8.8722446796600289E+003                  3.9480335103233517E+000                 -1.5146846142854416E+001                  8.4984808274492052E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  2.9575539066739300E+000                  2.0022243668079094E-002                  7.3194159410703001E+000                  4.6086770362797708E-001                  1.5931710961272458E+001                  6.9969339642447470E-001                  2.8000307474084174E-001                  2.0303528834683560E-002                  1.0471821811899868E+000                 -3.8387612755352488E-011                  9.8116327157556960E+000                  2.3727453695038989E+002                  2.2928839402353516E-039                  8.8770209770198526E+003                  3.9482672461496660E+000                 -1.5109353203488453E+001                  8.4984808272024892E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  2.8783113253752517E+000                  1.5064850120872405E-002                  7.3225458362166407E+000                  4.6640668961271348E-001                  1.5940671536171493E+001                  6.9969339637656425E-001                  2.8000307474174418E-001                  2.0303528881691513E-002                  1.0352967486729736E+000                 -3.7509844617954688E-011                  1.0909719025563303E+001                  2.6976133508893594E+002                  3.2231995978529343E-039                  8.8808684689831152E+003                  3.9484554379457735E+000                 -1.5440565305890757E+001                  8.4984808269583612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  2.7989249463860744E+000                  9.9885022966763239E-003                  7.3256700979612557E+000                  4.7192526017455128E-001                  1.5949623779300563E+001                  6.9969339632895433E-001                  2.8000307474267344E-001                  2.0303528928372172E-002                  1.0232659015301522E+000                 -3.6649541396265484E-011                  1.2131523971588637E+001                  3.0653217774019475E+002                  4.5242258403094421E-039                  8.8836646289297041E+003                  3.9485921549468515E+000                 -1.5056288062748870E+001                  8.4984808267158285E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  2.7195385673968970E+000                  4.7952896557335927E-003                  7.3280102717895312E+000                  4.7606489809398450E-001                  1.5956346267676297E+001                  6.9969339629337879E-001                  2.8000307474339092E-001                  2.0303528963230288E-002                  1.0111027455069175E+000                 -3.5808099481922034E-011                  1.3137772927963344E+001                  3.3726522536036362E+002                  5.8293823831795998E-039                  8.8852263203619896E+003                  3.9486684944297332E+000                 -1.5425483514491019E+001                  8.4984808265346456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  2.6798195680339179E+000                  2.1509185812548727E-003                  7.3295679747222700E+000                  4.7880897500040204E-001                  1.5960815381500929E+001                  6.9969339626967264E-001                  2.8000307474387631E-001                  2.0303528986451047E-002                  1.0049649578190911E+000                 -3.5394028589920442E-011                  1.3853950612737309E+001                  3.5937126016760789E+002                  6.8985991656021641E-039                  8.8854763324863616E+003                  3.9486807144176708E+000                 -1.5625899858194673E+001                  8.4984808264139255E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  2.6401005686709387E+000                 -5.2553310288024882E-004                  7.3319001019085785E+000                  4.8290079321693608E-001                  1.5967498129721221E+001                  6.9969339623412219E-001                  2.8000307474461500E-001                  2.0303529021262756E-002                  9.9879064716867694E-001                 -3.4984409535738527E-011                  1.5000501461596384E+001                  3.9513904440318220E+002                  8.8728511506084259E-039                  8.8853358681297032E+003                  3.9486738489019797E+000                 -1.5604620840187701E+001                  8.4984808262329137E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  2.5606625699449785E+000                 -5.9790036811548201E-003                  7.3350059859395209E+000                  4.8836091338877252E-001                  1.5976420862486794E+001                  6.9969339618667781E-001                  2.8000307474562858E-001                  2.0303529067693615E-002                  9.8632716926524233E-001                 -3.4178103007527611E-011                  1.6678715197795071E+001                  4.4826508419678720E+002                  1.2397928657301222E-038                  8.8837649501601136E+003                  3.9485970593092516E+000                 -1.5565197268141416E+001                  8.4984808259913891E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  2.4812741767873843E+000                 -1.1570233037975115E-002                  7.3381065658616551E+000                  4.9380622012585573E-001                  1.5985336052319278E+001                  6.9969339613909387E-001                  2.8000307474667158E-001                  2.0303529114234609E-002                  9.7371030655387536E-001                 -3.3388763556763060E-011                  1.8543226067058395E+001                  5.0827933744780267E+002                  1.7299578814354474E-038                  8.8802301289693860E+003                  3.9484242205586133E+000                 -1.5033850367973780E+001                  8.4984808257492095E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  2.4018857836297882E+000                 -1.7312195024422057E-002                  7.3412008398257163E+000                  4.9923719202161110E-001                  1.5994240883435950E+001                  6.9969339609131853E-001                  2.8000307474774400E-001                  2.0303529160937472E-002                  9.6092126640201370E-001                 -3.2614692483159755E-011                  2.0613238882040033E+001                  5.7602079075021027E+002                  2.4103924158220295E-038                  8.8744148696820466E+003                  3.9481397276712777E+000                 -1.4656353042731652E+001                  8.4984808255060973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  2.3226583027804462E+000                 -2.3203293315535008E-002                  7.3442900031248231E+000                  5.0465815201322672E-001                  1.6003138649025470E+001                  6.9969339604327541E-001                  2.8000307474884673E-001                  2.0303529207877924E-002                  9.4797461235996461E-001                 -3.1856101878218353E-011                  2.2911405256973456E+001                  6.5247849386238067E+002                  3.3540888127040264E-038                  8.8659811207790390E+003                  3.9477268021775931E+000                 -1.5291716753613530E+001                  8.4984808252616750E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  2.2434308219311041E+000                 -2.9266537312095196E-002                  7.3473729689111185E+000                  5.1006989000445668E-001                  1.6012026378501755E+001                  6.9969339599492997E-001                  2.8000307474997987E-001                  2.0303529255090158E-002                  9.3483176857646078E-001                 -3.1109972465174969E-011                  2.5461029780262091E+001                  7.3870526280085915E+002                  4.6608031795960594E-038                  8.8545178398540102E+003                  3.9471649172830703E+000                 -1.5215109253372848E+001                  8.4984808250157562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  2.1644868493474658E+000                 -3.5491943484050832E-002                  7.3504510343003089E+000                  5.1547703548747459E-001                  1.6020907568067653E+001                  6.9969339594621571E-001                  2.8000307475114417E-001                  2.0303529302640122E-002                  9.2152698365162766E-001                 -3.0377372134250616E-011                  2.8289777311719863E+001                  8.3594768829346003E+002                  6.4687824314759273E-038                  8.8396325171133612E+003                  3.9464342108154273E+000                 -1.5118711268915689E+001                  8.4984808247680066E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  2.0855428767638275E+000                 -4.1914838772402443E-002                  7.3535230155369744E+000                  5.2088042406086843E-001                  1.6029779066988119E+001                  6.9969339589710933E-001                  2.8000307475233988E-001                  2.0303529350550797E-002                  9.0799856304415805E-001                 -2.9653985054927974E-011                  3.1425917424071606E+001                  9.4552521713869862E+002                  8.9665235422699777E-038                  8.8207860725692281E+003                  3.9455072894138183E+000                 -1.4882703926458070E+001                  8.4984808245183019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  2.0070177252338621E+000                 -4.8514927017711554E-002                  7.3565903199809757E+000                  5.2628475466824443E-001                  1.6038644588925841E+001                  6.9969339584755041E-001                  2.8000307475356773E-001                  2.0303529398881803E-002                  8.9430379353145772E-001                 -2.8941887647080997E-011                  3.4903250347948607E+001                  1.0690077956687401E+003                  1.2415092727278394E-037                  8.7975484303428511E+003                  3.9443616662969720E+000                 -1.5399838705228044E+001                  8.4984808242663379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  1.9284925737038980E+000                 -5.5342788394202543E-002                  7.3596516525527207E+000                  5.3169065311439856E-001                  1.6047500772006281E+001                  6.9969339579752421E-001                  2.8000307475482794E-001                  2.0303529447647906E-002                  8.8035373599189215E-001                 -2.8235472003066482E-011                  3.8756056454452150E+001                  1.2080465539580500E+003                  1.7169747506598468E-037                  8.7692033122111407E+003                  3.9429601392238447E+000                 -1.5147212293622486E+001                  8.4984808240120369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  1.8505359788676776E+000                 -6.2365360317403716E-002                  7.3627085407257811E+000                  5.3710266524048500E-001                  1.6056351563909171E+001                  6.9969339574697409E-001                  2.8000307475612152E-001                  2.0303529496904393E-002                  8.6623283065507028E-001                 -2.7538012481077160E-011                  4.3025649327088082E+001                  1.3646168402209917E+003                  2.3722490550114289E-037                  8.7353138172134804E+003                  3.9412785116814004E+000                 -1.5352765415990062E+001                  8.4984808237551113E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  1.7725793840314563E+000                 -6.9652300173292450E-002                  7.3650024220909831E+000                  5.4118718450793402E-001                  1.6063010138425511E+001                  6.9969339570860289E-001                  2.8000307475711839E-001                  2.0303529534278719E-002                  8.5181973934893751E-001                 -2.6842531975278957E-011                  4.6535503932150633E+001                  1.4951227269619108E+003                  3.0228436071556686E-037                  8.6949156929205346E+003                  3.9392653753810651E+000                 -1.4997228033590089E+001                  8.4984808235601161E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  1.7339684762826364E+000                 -7.3366397763948418E-002                  7.3665231293833067E+000                  5.4389195377164601E-001                  1.6067418776599300E+001                  6.9969339568298095E-001                  2.8000307475778874E-001                  2.0303529559230316E-002                  8.4456601623002658E-001                 -2.6498273791648181E-011                  4.9016922961803708E+001                  1.5883098357527840E+003                  3.5491556205220469E-037                  8.6722113986901040E+003                  3.9381298559292732E+000                 -1.4917152384074464E+001                  8.4984808234299170E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
