                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1103                                     1076                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.7885239406305224E+007                  1.2946054294244854E+002                  3.3593267404202643E+003                  3.1859794263055333E+004                  5.2695089978789940E+002                 -2.5580012433318822E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4251477695462276E-008                  3.4380758483060347E-001                  0.0000000000000000E+000                  6.3162211916505817E-001                  2.0436695803310190E-002                  1.2000000000000000E+001                  0.0000000000000000E+000                  5.8363234008407030E+000                  2.0273399774309317E-004                  4.0553565323397187E+000                  6.8323564085777422E-001                  4.6408924668885014E-002                  1.2691761922103961E+000                  6.0280082778770804E-002                  3.4893343843111242E+000                  1.9093507657799222E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4947946241952986E+007                  2.0199019242224705E+002                  3.7665026650580787E+006                  1.4224055091582331E+004                  1.0216371214130322E+004                  1.1323666784774537E+003                  9.3072034059018722E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6441523108841775E+014                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     976                  1.3551197931933263E+000                 -1.0999630433517487E+000                  8.2783135118187552E+000                  3.3765385868600388E+000                  1.9392084808525411E+001                  0.0000000000000000E+000                  2.9112013579231675E-004                  9.9970887986420764E-001                  7.9439583161866931E-002                 -4.7007784880356966E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0219525613973177E-004                  1.8304383888612501E+004                  4.2625551154475989E+000                 -1.4990216884506465E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     977                  1.3339769996417201E+000                 -1.1036258149092015E+000                  8.2807877265600336E+000                  3.3824946087778529E+000                  1.9400719664720373E+001                  0.0000000000000000E+000                  2.4065474891028031E-004                  9.9975934525108967E-001                  7.8772419506039054E-002                 -4.6590759095547409E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8763269211991611E-004                  1.8170835093215032E+004                  4.2593748870241104E+000                 -1.5485196396727423E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     978                  1.3232235954225084E+000                 -1.1054988663400092E+000                  8.2832767549926274E+000                  3.3884238611478685E+000                  1.9409359848723192E+001                  2.7618912740731429E-042                  2.3301498827031549E-004                  9.9976698501172967E-001                  7.8433416626487895E-002                 -4.6378283553816545E-011                  3.8242025975746464E-078                  1.3564943757998672E-023                  6.1493431116727785E-004                  1.8101365804238583E+004                  4.2577113449722610E+000                 -1.4866995076045022E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     979                  1.3017167869840840E+000                 -1.1092667951312891E+000                  8.2857534887367592E+000                  3.3943552152721357E+000                  1.9417986545980526E+001                  0.0000000000000000E+000                  2.3261471558376490E-004                  9.9976738528441622E-001                  7.7755873557936381E-002                 -4.5952739641237938E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0433061729112281E-004                  1.7959137818171137E+004                  4.2542854832333674E+000                 -1.4741308574620927E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     980                  1.2909633827648723E+000                 -1.1111619518202505E+000                  8.2876549637734485E+000                  3.3988799135908057E+000                  1.9424584766345649E+001                  0.0000000000000000E+000                  2.3234828942818704E-004                  9.9976765171057180E-001                  7.7417304876258253E-002                 -4.5739823951734907E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8159533876601302E-004                  1.7886346475334423E+004                  4.2525216391898653E+000                 -1.4599703711786226E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     981                  1.2768350362431005E+000                 -1.1136637886310403E+000                  8.2898056213704123E+000                  3.4039961791710334E+000                  1.9432046918111720E+001                  0.0000000000000000E+000                  2.3196782424967570E-004                  9.9976803217575028E-001                  7.6972609721851465E-002                 -4.5459916756838899E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7787800206039039E-004                  1.7789007804023197E+004                  4.2501517256412882E+000                 -1.5566627313487352E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     982                  1.2627066897213290E+000                 -1.1161795476953875E+000                  8.2930139126201041E+000                  3.4115842957116183E+000                  1.9443136211777862E+001                  0.0000000000000000E+000                  2.0158531622410102E-004                  9.9979841468377595E-001                  7.6528015643546179E-002                 -4.5179911315690883E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8934924774186849E-004                  1.7689724557603931E+004                  4.2477210706686828E+000                 -1.4561367795210879E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     983                  1.2344499966777844E+000                 -1.1212550739018805E+000                  8.2969595427047071E+000                  3.4209558368377442E+000                  1.9456805492068082E+001                  0.0000000000000000E+000                  1.3781234391664680E-004                  9.9986218765608337E-001                  7.5638851534941459E-002                 -4.4619677713221986E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7421743134645312E-004                  1.7485605835704209E+004                  4.2426806842028917E+000                 -1.4428556243600783E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     984                  1.2102299740690321E+000                 -1.1256543423945382E+000                  8.3005756157270216E+000                  3.4294993949434147E+000                  1.9469305018299753E+001                  0.0000000000000000E+000                  1.3648662009045273E-004                  9.9986351337990953E-001                  7.4876521017576539E-002                 -4.4138626777420610E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2503332662965178E-004                  1.7305027869744754E+004                  4.2381723030619067E+000                 -1.4521493322057564E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     985                  1.1860099514602811E+000                 -1.1301017460711436E+000                  8.3032148872445308E+000                  3.4357481795877192E+000                  1.9478440465242905E+001                  0.0000000000000000E+000                  1.3612769629024651E-004                  9.9986387230370977E-001                  7.4113658823119238E-002                 -4.3656519014839751E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7254978731991593E-004                  1.7118691301919625E+004                  4.2334705604533198E+000                 -1.6113407883210613E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     986                  1.1746798395533444E+000                 -1.1321994702898597E+000                  8.3048902944813978E+000                  3.4396922326451946E+000                  1.9484220386779530E+001                  0.0000000000000000E+000                  1.3588117007938419E-004                  9.9986411882992066E-001                  7.3756539051681086E-002                 -4.3430678007741308E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0587084757732643E-004                  1.7029511704766872E+004                  4.2312021954103072E+000                 -1.5027382666240040E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     987                  1.1633497276464075E+000                 -1.1343086552278641E+000                  8.3073935729130763E+000                  3.4455553889848551E+000                  1.9492831146486548E+001                  0.0000000000000000E+000                  1.3545969992197901E-004                  9.9986454030007799E-001                  7.3399203099048071E-002                 -4.3204582706987585E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6039718836271370E-004                  1.6939043240158422E+004                  4.2288888766408412E+000                 -1.5330766906157447E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     988                  1.1406895038325358E+000                 -1.1385628243006598E+000                  8.3107152736992624E+000                  3.4533523654637817E+000                  1.9504271073402919E+001                  0.0000000000000000E+000                  1.2387846190871997E-004                  9.9987612153809124E-001                  7.2683724856941648E-002                 -4.2751761604280301E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2097269378135841E-004                  1.6754216210841380E+004                  4.2241241156527245E+000                 -1.4809180694421624E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     989                  1.1180292800186638E+000                 -1.1428666471859077E+000                  8.3140185599790026E+000                  3.4610974160422683E+000                  1.9515634847447803E+001                  0.0000000000000000E+000                  7.8339223810027907E-005                  9.9992166077618994E-001                  7.1966992319386081E-002                 -4.2298197282719520E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2699229142519139E-004                  1.6564308545742279E+004                  4.2191733115710583E+000                 -1.5987129187957523E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     990                  1.0953690562047902E+000                 -1.1472227572912896E+000                  8.3163933854921090E+000                  3.4666712367225925E+000                  1.9523816150955454E+001                  0.0000000000000000E+000                  7.6662709064016695E-005                  9.9992333729093597E-001                  7.1248748900237927E-002                 -4.1843489995306189E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3499616191212465E-004                  1.6369998477748934E+004                  4.2140486390267684E+000                 -1.4993190683647596E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     991                  1.0853081008905074E+000                 -1.1491742844747805E+000                  8.3178489068374137E+000                  3.4700691078943202E+000                  1.9528815061637800E+001                  0.0000000000000000E+000                  7.6353403014836407E-005                  9.9992364659698518E-001                  7.0929306810484663E-002                 -4.1641095206921805E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4402031790243937E-004                  1.6282039939961924E+004                  4.2117088157355029E+000                 -1.4684810970978747E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     992                  1.0752471455762231E+000                 -1.1511369576954402E+000                  8.3200254607622650E+000                  3.4751280465296999E+000                  1.9536271679408234E+001                  0.0000000000000000E+000                  7.6039876120519918E-005                  9.9992396012387952E-001                  7.0609484737397643E-002                 -4.1438399826544686E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5948693116718421E-004                  1.6193032372839200E+004                  4.2093281841131889E+000                 -1.4602276808627474E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     993                  1.0551252349476559E+000                 -1.1550969360962065E+000                  8.3229172645253087E+000                  3.4818611095884866E+000                  1.9546189695836503E+001                  2.1255542874007361E-043                  7.5617818250670133E-005                  9.9992438218174928E-001                  6.9968580617398246E-002                 -4.1032174377639706E-011                  3.3037638646987601E-080                  2.7119664568747643E-024                  1.8244117243616716E-004                  1.6011848344170521E+004                  4.2044414680429973E+000                 -1.4668337751874283E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     994                  1.0350033243190886E+000                 -1.1591047833666339E+000                  8.3257968857025642E+000                  3.4885543180954111E+000                  1.9556057064413558E+001                  0.0000000000000000E+000                  7.5145050543991315E-005                  9.9992485494945604E-001                  6.9325852153835257E-002                 -4.0624779141600025E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0792169098917746E-004                  1.5826372052898796E+004                  4.1993813710857690E+000                 -1.4892908306174196E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     995                  1.0148814136905213E+000                 -1.1631628244328960E+000                  8.3289579580500419E+000                  3.4958796325162669E+000                  1.9566870757529180E+001                  0.0000000000000000E+000                  7.2829501714606550E-005                  9.9992717049828539E-001                  6.8681089458109384E-002                 -4.0216076396517009E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2279941257038368E-004                  1.5636538357762009E+004                  4.1941406145473907E+000                 -1.5218828686013259E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     996                  9.9063136654453787E-001                 -1.1681236710076084E+000                  8.3323981783606502E+000                  3.5038527819305716E+000                  1.9578637491011229E+001                  0.0000000000000000E+000                  4.3714577779417065E-005                  9.9995628542222059E-001                  6.7901024807623667E-002                 -3.9721765469886433E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7461471932248168E-005                  1.5401953397693858E+004                  4.1875758049948981E+000                 -1.4674236033579952E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     997                  9.6638131939855443E-001                 -1.1731654745878295E+000                  8.3352605473541281E+000                  3.5104874923902956E+000                  1.9588433052690814E+001                  0.0000000000000000E+000                  4.0762321947707616E-005                  9.9995923767805228E-001                  6.7117307429291020E-002                 -3.9225250339508761E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3889572543100365E-005                  1.5162234528494093E+004                  4.1807632099953596E+000                 -1.4817214695564870E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     998                  9.5012815930814642E-001                 -1.1765922937044124E+000                  8.3375499195704332E+000                  3.5157723889985677E+000                  1.9596250153096435E+001                  0.0000000000000000E+000                  4.0375869898040190E-005                  9.9995962413010198E-001                  6.6589799354254506E-002                 -3.8891014302571512E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8795658547570278E-005                  1.4998042451901667E+004                  4.1760345785346278E+000                 -1.4312927273772001E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     999                  9.3387499921773853E-001                 -1.1800592366010381E+000                  8.3398332086614264E+000                  3.5210366775781394E+000                  1.9604041558581802E+001                  0.0000000000000000E+000                  4.0073011580770787E-005                  9.9995992698841918E-001                  6.6060333734113949E-002                 -3.8555575032879704E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4475739454347304E-005                  1.4830926601017762E+004                  4.1711682855622740E+000                 -1.4599553761290913E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1000                  9.1762183912733075E-001                 -1.1835679314974699E+000                  8.3421106885354135E+000                  3.5262812742913052E+000                  1.9611808436401262E+001                  0.0000000000000000E+000                  3.9748517108957745E-005                  9.9996025148289103E-001                  6.5528777897790783E-002                 -3.8218891753791744E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0515228188582055E-005                  1.4660850802520250E+004                  4.1661591741330826E+000                 -1.4985380816457422E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1001                  9.0136867903692275E-001                 -1.1871200874096031E+000                  8.3443826331995119E+000                  3.5315070847734460E+000                  1.9619551960472744E+001                  0.0000000000000000E+000                  3.9395871283517636E-005                  9.9996060412871646E-001                  6.4994994687244817E-002                 -3.7880894954021336E-011                  1.1100844116863102E-022                  0.0000000000000000E+000                  7.6874175413130144E-005                  1.4487781897480731E+004                  4.1610018993826454E+000                 -1.5172334949461618E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1002                  8.8511551894651497E-001                 -1.1907175002707828E+000                  8.3466493170058822E+000                  3.5367150232898656E+000                  1.9627273313176747E+001                  0.0000000000000000E+000                  3.9012338365339476E-005                  9.9996098766163466E-001                  6.4458842083461323E-002                 -3.7541511797781800E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3518064007409259E-005                  1.4311686142396302E+004                  4.1556908035151583E+000                 -1.4562557458208513E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1003                  8.6886235885610696E-001                 -1.1943620594597684E+000                  8.3489110149312769E+000                  3.5419060738581964E+000                  1.9634973687249197E+001                  0.0000000000000000E+000                  3.8277208438403154E-005                  9.9996172279156159E-001                  6.3920172825492463E-002                 -3.7200667835596117E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8183782839661794E-005                  1.4132529118778037E+004                  4.1502198889569630E+000                 -1.4960804276987268E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1004                  8.5260919876569918E-001                 -1.1980557544216561E+000                  8.3511680070732464E+000                  3.5470825825198520E+000                  1.9642654287740143E+001                  0.0000000000000000E+000                  2.9505162487091114E-005                  9.9997049483751288E-001                  6.3378834073025150E-002                 -3.6858315873962994E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5114376071874260E-005                  1.3950297335406240E+004                  4.1445834642225226E+000                 -1.5229548208393044E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1005                  8.3635603867529129E-001                 -1.2018006706408613E+000                  8.3531063042585743E+000                  3.5515302833595137E+000                  1.9649252779496965E+001                  0.0000000000000000E+000                  2.1953216764319027E-005                  9.9997804678323565E-001                  6.2834668668596771E-002                 -3.6514383214687143E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0426933220371653E-005                  1.3765555950911559E+004                  4.1387937559790666E+000                 -1.5026159155155781E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1006                  8.2464936871535954E-001                 -1.2045309585508792E+000                  8.3547267605206557E+000                  3.5552392543985487E+000                  1.9654762378943918E+001                  0.0000000000000000E+000                  2.0535312633514253E-005                  9.9997946468736654E-001                  6.2440883789870977E-002                 -3.6265583766289435E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8088965263232527E-005                  1.3630985918439186E+004                  4.1345272691473989E+000                 -1.5897028898149253E+001                  4.9999999999999989E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1007                  8.1294269875542780E-001                 -1.2072898403495091E+000                  8.3571522677084360E+000                  3.5607649870891289E+000                  1.9662987953641625E+001                  0.0000000000000000E+000                  2.0012406701340897E-005                  9.9997998759329865E-001                  6.2045481560637758E-002                 -3.6015811543197728E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8824671378811237E-005                  1.3494891901471732E+004                  4.1301694100646467E+000                 -1.4518882888105066E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1008                  7.8952935883556552E-001                 -1.2128973017625602E+000                  8.3596369450984316E+000                  3.5664600187553614E+000                  1.9671444734466185E+001                  0.0000000000000000E+000                  1.9723977912138342E-005                  9.9998027602208783E-001                  6.1249521222021638E-002                 -3.5513377095789873E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0312896161189461E-005                  1.3217922926255151E+004                  4.1211632151694779E+000                 -1.4926039834760600E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1009                  7.7695145897597395E-001                 -1.2159609702179925E+000                  8.3613702473367351E+000                  3.5704156061386674E+000                  1.9677329907474448E+001                  0.0000000000000000E+000                  1.9510272495980730E-005                  9.9998048972750397E-001                  6.0818965645877195E-002                 -3.5241799429932265E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1361278276201904E-005                  1.3066444514037792E+004                  4.1161574285905127E+000                 -1.4767093035999361E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1010                  7.6437355911638249E-001                 -1.2190621955177510E+000                  8.3631018493865081E+000                  3.5743646002547096E+000                  1.9683207433541700E+001                  0.0000000000000000E+000                  1.9284123649520209E-005                  9.9998071587635051E-001                  6.0386214380105607E-002                 -3.4968968327908265E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2403310349438242E-005                  1.2913076685630418E+004                  4.1110297301361598E+000                 -1.5005621043793663E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1011                  7.5179565925679093E-001                 -1.2222023146955003E+000                  8.3656828280729609E+000                  3.5802227845756098E+000                  1.9691944968030693E+001                  0.0000000000000000E+000                  1.8922270552166058E-005                  9.9998107772944789E-001                  5.9951173057199436E-002                 -3.4694833384761443E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3922317327275499E-005                  1.2757807188056018E+004                  4.1057760342624672E+000                 -1.5073725665076415E+001                  4.9999999999999989E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1012                  7.2680804186487924E-001                 -1.2285618852319982E+000                  8.3682534233922965E+000                  3.5860989496560900E+000                  1.9700683935497405E+001                  0.0000000000000000E+000                  1.8530186287335649E-005                  9.9998146981371261E-001                  5.9079677339188889E-002                 -3.4146256272146877E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5367263200464505E-005                  1.2443671514127545E+004                  4.0949485381579187E+000                 -1.6120525351142039E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1013                  7.1439832433255912E-001                 -1.2317828459841398E+000                  8.3699566783136650E+000                  3.5899740218266452E+000                  1.9706459081620444E+001                  0.0000000000000000E+000                  1.8227608151342355E-005                  9.9998177239184871E-001                  5.8643131602398216E-002                 -3.3871749461096830E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6156494543480228E-005                  1.2284816646871584E+004                  4.0893686789401409E+000                 -1.5245270194478463E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1014                  7.0198860680024033E-001                 -1.2350475104624103E+000                  8.3716590188242019E+000                  3.5938452655511202E+000                  1.9712229911719184E+001                  0.0000000000000000E+000                  1.6844940982150279E-005                  9.9998315505901780E-001                  5.8203954097663463E-002                 -3.3595770429983397E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2356671543143431E-005                  1.2124067972575758E+004                  4.0836483625381961E+000                 -1.5350924821512804E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1015                  6.8957888926792021E-001                 -1.2383575186011242E+000                  8.3741655820489651E+000                  3.5995214242863689E+000                  1.9720706626255474E+001                  0.0000000000000000E+000                  1.0100717775735582E-005                  9.9998989928222426E-001                  5.7762034474116722E-002                 -3.3318275794709813E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4167254404419599E-006                  1.1961559461595994E+004                  4.0777878035165616E+000                 -1.4879520702395240E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1016                  6.6539420044793207E-001                 -1.2449454707523175E+000                  8.3766540656154760E+000                  3.6051940715245787E+000                  1.9729156076227333E+001                  0.0000000000000000E+000                  9.2213895776694018E-006                  9.9999077861042229E-001                  5.6892435949672110E-002                 -3.2772928281520599E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6258701227416568E-006                  1.1641223315177171E+004                  4.0659986204440610E+000                 -1.5738120870202255E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1017                  6.5330185603793722E-001                 -1.2483106263641213E+000                  8.3783113822769746E+000                  3.6089547495161112E+000                  1.9734769207757754E+001                  0.0000000000000000E+000                  9.0237671123425605E-006                  9.9999097623288768E-001                  5.6453305170553525E-002                 -3.2497864362513679E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6791666690456942E-006                  1.1478479436833537E+004                  4.0598843605418615E+000                 -1.4874319138845467E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1018                  6.4120951162794393E-001                 -1.2517258150039043E+000                  8.3803668569721061E+000                  3.6136076476621728E+000                  1.9741721862873295E+001                  0.0000000000000000E+000                  8.8319209584093830E-006                  9.9999116807904154E-001                  5.6011110723847964E-002                 -3.2221091282016983E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8212749065814129E-006                  1.1313956388936109E+004                  4.0536145003650672E+000                 -1.4530473946392801E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1019                  6.2329478120553539E-001                 -1.2568817250731699E+000                  8.3828229642319876E+000                  3.6191745380368001E+000                  1.9750036604907905E+001                  0.0000000000000000E+000                  8.5973070367057482E-006                  9.9999140269296327E-001                  5.5350082804623335E-002                 -3.1807820703322775E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9755867547185875E-006                  1.1066920130201077E+004                  4.0440267756609218E+000                 -1.6166839701170236E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1020                  6.0538005078312540E-001                 -1.2621587204128613E+000                  8.3852803379227083E+000                  3.6247409788235538E+000                  1.9758353771828368E+001                  0.0000000000000000E+000                  8.3470128692122977E-006                  9.9999165298713077E-001                  5.4681608299769528E-002                 -3.1390502929423342E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0918397388851164E-006                  1.0815922293029382E+004                  4.0340635584209910E+000                 -1.5519045580493282E+001                  4.9999999999999989E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1021                  5.8746532036071564E-001                 -1.2675643086274304E+000                  8.3877396055344544E+000                  3.6303088164801478E+000                  1.9766675859069210E+001                  0.0000000000000000E+000                  8.0805327831141749E-006                  9.9999191946721688E-001                  5.4005214003600484E-002                 -3.0968881604985144E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1630222805606722E-006                  1.0560943088323138E+004                  4.0237027022665961E+000                 -1.4748561106360812E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1022                  5.6955058993830709E-001                 -1.2731066818860399E+000                  8.3899071524087905E+000                  3.6352210291973326E+000                  1.9774015703506034E+001                  0.0000000000000000E+000                  7.8324065358910450E-006                  9.9999216759346410E-001                  5.3320390099596535E-002                 -3.0542703241460543E-011                  0.0000000000000000E+000                  9.1438308822184583E-088                  5.1837392285108723E-006                  1.0301964890863283E+004                  4.0129200654697854E+000                 -1.4939386060428609E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1023                  5.5592945235317703E-001                 -1.2774176735600067E+000                  8.3927145795695210E+000                  3.6415437960126713E+000                  1.9783489796271454E+001                  0.0000000000000000E+000                  7.4931968619491581E-006                  9.9999250680313800E-001                  5.2793727500473259E-002                 -3.0215415944909471E-011                  0.0000000000000000E+000                  4.2622124758698144E-087                  5.1460247497470342E-006                  1.0102368136704943E+004                  4.0044231904311758E+000                 -1.5306932040979072E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1024                  5.2868717718291958E-001                 -1.2863104596187374E+000                  8.3955350728346296E+000                  3.6479516194151991E+000                  1.9793056608485891E+001                  0.0000000000000000E+000                  7.1087624657373762E-006                  9.9999289123753421E-001                  5.1723694791444078E-002                 -2.9551896396649466E-011                  0.0000000000000000E+000                  1.9652687789305614E-086                  4.9820062646538643E-006                  9.6962065494901181E+003                  3.9866018583020333E+000                 -1.4743509825269550E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
