                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                      352                  1.2000000000000000E+001                  2.0000000000000000E-002                  3.7129723885241605E+004                  2.1511957931752244E+002                  1.1136387148578735E+004                  7.0877271906435699E+003                  2.2616115657729576E+001                 -7.0573974347702331E+000                  6.9999999995973206E-001                  2.9797675517714133E-005                  2.7997020236474984E-001                  3.4468833607828784E-003                  1.0103427409373694E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.3999999999560817E+000                  3.5757166693197519E-004                  3.3596424283769855E+000                  4.1362600329432550E-002                  1.2124112891204204E-002                  1.1256633174179441E-001                  2.5020293086500413E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1073735023220291E+005                  2.1155261150297149E+004                  1.6930674216469657E+007                  5.3369846714840198E-004                  5.3369846714840198E-004                  0.0000000000000000E+000                  2.1351669849391866E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1717249744809004E+012                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     175                  1.1994431993296903E+001                  1.2479375930044558E+000                  5.6190886783050180E+000                 -5.0901102343659508E+000                  8.7219206308386976E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7698546165057412E+001                 -1.3578540095575634E-007                  2.0130515798099574E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0875186431434831E+003                  3.8504942142789087E+000                 -1.7173498178133677E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.1994014244314378E+001                  1.2460326522135441E+000                  5.6265064218699674E+000                 -5.0588378855289635E+000                  8.7593332737143257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7621085246800664E+001                 -1.3409760298892682E-007                  2.7661175085185622E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0874956973164635E+003                  3.8504928082491414E+000                 -1.6977519413564941E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.1993581498448002E+001                  1.2441723880805002E+000                  5.6336737023212766E+000                 -5.0285647367581348E+000                  8.7955530958182457E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7545768222428688E+001                 -1.3247635891997583E-007                  3.7556143714511491E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0874713729894966E+003                  3.8504913177453646E+000                 -1.7112170443965756E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.1993133231891568E+001                  1.2423521602937857E+000                  5.6406152534009708E+000                 -4.9991948965843269E+000                  8.8306956476345704E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7472383776326598E+001                 -1.3091522296364282E-007                  5.0442647110679246E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0874456228645613E+003                  3.8504897398684470E+000                 -1.7019516324059769E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.1992668903318703E+001                  1.2405679264439800E+000                  5.6473517827453721E+000                 -4.9706440225183730E+000                  8.8648611313284995E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7400748356266245E+001                 -1.2940868810518428E-007                  6.7089477271834694E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0874183939507375E+003                  3.8504880713703211E+000                 -1.7020342725551298E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.1992187953289900E+001                  1.2388161464343821E+000                  5.6573080517626320E+000                 -4.9292441727059737E+000                  8.9146973418071642E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7330701671463295E+001                 -1.2794899183311225E-007                  1.0185203534790320E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0873896217748706E+003                  3.8504863082992169E+000                 -1.6734461826663278E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.1991173856882215E+001                  1.2353978742239771E+000                  5.6665585715694737E+000                 -4.8889953451664816E+000                  8.9625873422402300E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7194829516210504E+001                 -1.2516699321991598E-007                  1.5038983878922130E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0873271152609514E+003                  3.8504824780661924E+000                 -1.7019618198287326E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.1990629969224644E+001                  1.2336969925651553E+000                  5.6726273374010070E+000                 -4.8630676101262136E+000                  8.9936098076004800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7127618958731233E+001                 -1.2381743173010773E-007                  1.9375644032763462E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0872926796952979E+003                  3.8504803679318313E+000                 -1.6944991163679532E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.1990086081567073E+001                  1.2320761937392903E+000                  5.6816129873622803E+000                 -4.8253896991591638E+000                  9.0389462820932174E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7063817347373543E+001                 -1.2254391249987211E-007                  2.8100790212393885E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0872576397296216E+003                  3.8504782207506656E+000                 -1.6638790631266222E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.1988919436212946E+001                  1.2288345316582965E+000                  5.6930181917642066E+000                 -4.7764640979168984E+000                  9.0975015788422464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6936923723439204E+001                 -1.2004678585699281E-007                  4.5027538001196077E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0871805573555994E+003                  3.8504734972548591E+000                 -1.6634369802334206E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.1987668377592716E+001                  1.2256590690936486E+000                  5.7012125639919375E+000                 -4.7406766940500553E+000                  9.1401656146054489E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6813536425493055E+001                 -1.1767349709591777E-007                  6.3146600120463308E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0870954449503906E+003                  3.8504682816307358E+000                 -1.6869442262897678E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.1986997682518068E+001                  1.2240652925793103E+000                  5.7066307519290227E+000                 -4.7174186160813489E+000                  9.1680335165377738E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6751947087489992E+001                 -1.1650578100072494E-007                  7.8823605140332552E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0870489370285495E+003                  3.8504654316338294E+000                 -1.6918106804715663E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.1986326987443416E+001                  1.2225382513910783E+000                  5.7147123503412205E+000                 -4.6833549179192406E+000                  9.2090650934902509E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6693148291168953E+001                 -1.1539766559548100E-007                  1.0941718331250296E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0870018559828177E+003                  3.8504625464969462E+000                 -1.6565675575849557E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.1984888947895108E+001                  1.2194626462285791E+000                  5.7251048177654775E+000                 -4.6387928130341125E+000                  9.2625365083768010E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6575347657592445E+001                 -1.1320617826481715E-007                  1.6671236837986705E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0868991141230581E+003                  3.8504562503865318E+000                 -1.6538436673907714E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.1983347515197586E+001                  1.2164239035186935E+000                  5.7326590784598963E+000                 -4.6059733555995619E+000                  9.3018113422473334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6459775351417822E+001                 -1.1109942478600611E-007                  2.2626020849026866E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0867868205865052E+003                  3.8504493688366650E+000                 -1.6810309732205255E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.1982521503759843E+001                  1.2148899899386827E+000                  5.7376831912967310E+000                 -4.5845263528858675E+000                  9.3276046173209988E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6401742520903621E+001                 -1.1005565522513005E-007                  2.7676240966324108E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0867259386878704E+003                  3.8504456378388419E+000                 -1.6867311515950583E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.1981695492322102E+001                  1.2134147325498001E+000                  5.7452177760088681E+000                 -4.5529583446142103E+000                  9.3657693491273903E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6346121871238068E+001                 -1.0906159971268290E-007                  3.7344927280990877E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0866646102522109E+003                  3.8504418794436859E+000                 -1.6482702094777640E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.1979925199408232E+001                  1.2104290442883021E+000                  5.7549977698958719E+000                 -4.5114549981735070E+000                  9.4158073790718646E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6234130930437541E+001                 -1.0708507176469976E-007                  5.5052081141307987E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0865317633572431E+003                  3.8504337380658478E+000                 -1.6469549205969212E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.1978028442200221E+001                  1.2074612206743613E+000                  5.7621595487181363E+000                 -4.4807347721850928E+000                  9.4527645737287109E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6123570492000766E+001                 -1.0517077330371770E-007                  7.3095399674011733E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0863875587464845E+003                  3.8504249004699656E+000                 -1.6719864808478096E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.1977012460443117E+001                  1.2059570202233401E+000                  5.7669383261330793E+000                 -4.4605783416533988E+000                  9.4771262931073093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6067822305946624E+001                 -1.0421803458201850E-007                  8.8186523096041342E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0863096091651241E+003                  3.8504201232461739E+000                 -1.6721514917263463E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.1975996478686010E+001                  1.2045063062569694E+000                  5.7741273272328844E+000                 -4.4308002984712473E+000                  9.5132965272250232E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6014239019608333E+001                 -1.0330840782051545E-007                  1.1669072741826121E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0862311974510121E+003                  3.8504153176470624E+000                 -1.6415967225915463E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.1973819983099375E+001                  1.2015600850252830E+000                  5.7835183821897918E+000                 -4.3915047088937671E+000                  9.5609254523695419E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5905967290631928E+001                 -1.0149232581519067E-007                  1.6808342093878756E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0860618236379587E+003                  3.8504049370950537E+000                 -1.6352405245039048E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.1971489006813007E+001                  1.1986184989273621E+000                  5.7928248590953881E+000                 -4.3528223189908957E+000                  9.6079146161843738E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5798596197355545E+001                 -9.9722231005966555E-008                  2.4067911403205373E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0858790096967905E+003                  3.8503937325484356E+000                 -1.6351673891255786E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.1968992937422254E+001                  1.1956778626401625E+000                  5.8020617525168658E+000                 -4.3146988058503801E+000                  9.6543298027280855E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5691984216851768E+001                 -9.7992474851606773E-008                  3.4280593110911288E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0856821162097322E+003                  3.8503816647523479E+000                 -1.6285668661472027E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.1966320455410829E+001                  1.1927347865451472E+000                  5.8112389460997518E+000                 -4.2770810657462102E+000                  9.7002294293301841E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5586004114282508E+001                 -9.6299796344553028E-008                  4.8590968333880024E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0854701926459975E+003                  3.8503686753733168E+000                 -1.6270533074221202E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.1963459494804292E+001                  1.1897861696499628E+000                  5.8203657537603748E+000                 -4.2399226607583813E+000                  9.7456653599672229E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5480542272735407E+001                 -9.4641382942646466E-008                  6.8571441327183694E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0852420713932415E+003                  3.8503546927591139E+000                 -1.6240388261289191E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.1960397222911396E+001                  1.1868291774021282E+000                  5.8294532059995552E+000                 -4.2031867054302481E+000                  9.7906831452009868E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5375497514204922E+001                 -9.3014720385223113E-008                  9.6383416422555096E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0849966087968969E+003                  3.8503396467103461E+000                 -1.6214668666317458E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.1957120069078337E+001                  1.1838612406063287E+000                  5.8385120194090012E+000                 -4.1668433694789124E+000                  9.8353215703980368E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5270780707304329E+001                 -9.1417756425223913E-008                  1.3499211494791582E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0847327981014105E+003                  3.8503234754023357E+000                 -1.6196002109304121E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.1953613833232232E+001                  1.1808801229033097E+000                  5.8475498586524450E+000                 -4.1308666345189708E+000                  9.8796122111655507E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5166316780576262E+001                 -8.9848952637471091E-008                  1.8844855821730897E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0844496113079977E+003                  3.8503061156905063E+000                 -1.6164950546687589E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.1949863784124869E+001                  1.1778839694888941E+000                  5.8565713266113200E+000                 -4.0952329517127763E+000                  9.9235806929468513E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5062045995541585E+001                 -8.8307218674130608E-008                  2.6226785233427446E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0841458296999954E+003                  3.8502874927187900E+000                 -1.6124913392809713E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.1945854537180191E+001                  1.1748711746944476E+000                  5.8655809658023577E+000                 -4.0599216014419364E+000                  9.9672501087094023E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4957918916945848E+001                 -8.6791777540979878E-008                  3.6395638897362235E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0838200526443470E+003                  3.8502675204547687E+000                 -1.6104304091085108E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.1941569684979379E+001                  1.1718400978037995E+000                  5.8745858507345199E+000                 -4.0249149010317495E+000                  1.0010644042589004E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4853886387069648E+001                 -8.5301859665742734E-008                  5.0374984803617020E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0834708888874748E+003                  3.8502461134132182E+000                 -1.6079768200863150E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.1936991517062737E+001                  1.1687889066199821E+000                  5.8835952775480473E+000                 -3.9901970886615636E+000                  1.0053787116896379E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4749894249577837E+001                 -8.3836694649042516E-008                  6.9562073892363518E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0830971751947691E+003                  3.8502232000592067E+000                 -1.6057090603809073E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.1932100949368708E+001                  1.1657156006872023E+000                  5.8926181699047930E+000                 -3.9557518675434897E+000                  1.0096704037045727E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4645884358190024E+001                 -8.2395535037573044E-008                  9.5861862491445343E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0826978898324815E+003                  3.8501987175040382E+000                 -1.6039296019503389E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.1926877531669732E+001                  1.1626180947775324E+000                  5.9016611537330954E+000                 -3.9215608773806188E+000                  1.0139418675940952E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4541797571708612E+001                 -8.0977667653036351E-008                  1.3186554220010825E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0822719107333678E+003                  3.8501725966757112E+000                 -1.5998386766910333E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.1921299432041373E+001                  1.1594942856087886E+000                  5.9107289933148719E+000                 -3.8876047113441299E+000                  1.0181953676807934E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4437576073879331E+001                 -7.9582413917364350E-008                  1.8109350679339037E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0818177904000813E+003                  3.8501447485105138E+000                 -1.5978216331832099E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.1915343377528835E+001                  1.1563420795798087E+000                  5.9198257235052330E+000                 -3.8538645716347677E+000                  1.0224330362418309E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4333164313036638E+001                 -7.8209056584562570E-008                  2.4832706472382486E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0813338175026602E+003                  3.8501150677212883E+000                 -1.5950495058562595E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.1908984584062100E+001                  1.1531594018149003E+000                  5.9289552023136043E+000                 -3.8203230031576134E+000                  1.0266568685894782E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4228509291535147E+001                 -7.6856849420936285E-008                  3.4005858160153815E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0808181387095856E+003                  3.8500834402602839E+000                 -1.5930580389527636E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.1902196693041317E+001                  1.1499442026598192E+000                  5.9381215624986599E+000                 -3.7869647198431946E+000                  1.0308687006707139E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4123560761069415E+001                 -7.5524995119198266E-008                  4.6510441673664114E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0802687831495750E+003                  3.8500497448116575E+000                 -1.5896585442015528E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.1894951769663763E+001                  1.1466944843689726E+000                  5.9473302349639710E+000                 -3.7537784968711385E+000                  1.0350701548908736E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4018272061858333E+001                 -7.4212646878515313E-008                  6.3545051856223990E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0796838607458412E+003                  3.8500138649497941E+000                 -1.5882263953901560E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.1887220393181959E+001                  1.1434083440851670E+000                  5.9565880050514073E+000                 -3.7207579830347224E+000                  1.0392625648514189E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3912601446060531E+001                 -7.2919026309756264E-008                  8.6740780258448948E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0790619192289023E+003                  3.8499757110379655E+000                 -1.5855727607471325E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.1878971833589173E+001                  1.1400840277242092E+000                  5.9659005748706715E+000                 -3.6878990698628842E+000                  1.0434469257786505E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3806513685492375E+001                 -7.1643506470648428E-008                  1.1831362013808820E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0784020070931911E+003                  3.8499352240975391E+000                 -1.5827977117918419E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.1870174183119817E+001                  1.1367199628429059E+000                  5.9752698096040735E+000                 -3.6551960088578848E+000                  1.0476239233827535E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3699980936692620E+001                 -7.0385673367205522E-008                  1.6126266419300547E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0777030857339632E+003                  3.8498923397465323E+000                 -1.5787574867728473E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.1860794313749105E+001                  1.1333147436341329E+000                  5.9846935821216203E+000                 -3.6226401681417508E+000                  1.0517940368298373E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3592982057377068E+001                 -6.9145254457097051E-008                  2.1963315923874964E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0769631715872993E+003                  3.8498469355490150E+000                 -1.5785579203534157E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.1850797666031722E+001                  1.1298670718326373E+000                  5.9941670233514612E+000                 -3.5902204843231580E+000                  1.0559576511939413E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3485500573501580E+001                 -6.7922067444238403E-008                  2.9886723470027614E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0761791479446010E+003                  3.8497988194297297E+000                 -1.5759090538137022E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.1840148026402437E+001                  1.1263757084869546E+000                  6.0036832568625611E+000                 -3.5579238175993400E+000                  1.0601151136391785E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3377523066433062E+001                 -6.6715997932364478E-008                  4.0626451520651059E-013                  6.1528041152882986E-039                  0.0000000000000000E+000                  7.0753466809463916E+003                  3.8497477244695850E+000                 -1.5723266209700849E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.1828807439917405E+001                  1.1228394818017302E+000                  6.0132343039567555E+000                 -3.5257362413743798E+000                  1.0642667241125130E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3269039343539305E+001                 -6.5526935007648566E-008                  5.5158836366737655E-013                  1.7705903307711251E-038                  0.0000000000000000E+000                  7.0744600784700087E+003                  3.8496933001837719E+000                 -1.5676731123291290E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.1816736263328728E+001                  1.1192573307636826E+000                  6.0228131507448781E+000                 -3.4936460814651755E+000                  1.0684126974336175E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3160043680002142E+001                 -6.4354763874378225E-008                  7.4788153486363596E-013                  5.0714371720081915E-038                  0.0000000000000000E+000                  7.0735126433351452E+003                  3.8496351341327428E+000                 -1.5657731407855279E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.1803893276420309E+001                  1.1156283338363719E+000                  6.0324149123144712E+000                 -3.4616458028404091E+000                  1.0725531243716244E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3050535544422003E+001                 -6.3199394513747647E-008                  1.0125537841568667E-012                  1.4451111462800442E-037                  0.0000000000000000E+000                  7.0724975392816114E+003                  3.8495728050259381E+000                 -1.5632803140937323E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
