                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1598                                      870                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.7895256317159954E+007                  2.2425001669447845E+001                  8.0016732287733947E+004                  2.1958412670789676E+004                  7.7106680831244834E-001                 -1.9728721746643578E+000                  0.0000000000000000E+000                  1.0000027009154348E-099                  4.9118432903692514E-017                  3.4380684226208014E-001                  1.0602987929518952E-020                  6.3162365258555320E-001                  2.0436103828204766E-002                  3.4271231584331137E+000                 -9.9999999999999991E-005                  1.0613599352378936E-002                  2.6263569317570914E-010                  1.4646554892887258E+000                  6.7854208532134863E-001                  1.6023621166083975E-002                  1.1962687581914604E+000                  4.6956592351706565E-002                  3.4271231584331137E+000                  1.9098646395948764E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6604140493145410E+003                  1.6336062272420901E+004                  1.5607335602140618E+006                  2.1349701355185472E+004                  9.6505916127530913E+000                  1.9468165395849966E+004                  5.8657791614594191E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6473134075440700E+014                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     706                  1.9031842770986585E+000                 -1.0645262831200450E+000                  8.2365006197542492E+000                  3.1208321312216611E+000                  1.9126750892024617E+001                  0.0000000000000000E+000                  1.0578999585666582E-001                  8.9421000414333418E-001                  8.6193341367523324E-002                 -9.4951321472137412E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6869417344361075E+003                  1.4750381069536668E+004                  4.1688032402639585E+000                 -1.6315196465477772E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     707                  1.9030558085891160E+000                 -1.0645572861582162E+000                  8.2365178265218368E+000                  3.1213524868681599E+000                  1.9126879706904131E+001                  0.0000000000000000E+000                  1.0283394144400038E-001                  8.9716605855599962E-001                  8.6187188491574362E-002                 -9.5014905584327950E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5545837755425732E+003                  1.4749529608127265E+004                  4.1687781700191158E+000                 -1.6311452480302570E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     708                  1.9029273400795723E+000                 -1.0645882587010882E+000                  8.2365350363737608E+000                  3.1218590145889777E+000                  1.9127008511629043E+001                  0.0000000000000000E+000                  9.9983984012333299E-002                  9.0001601598766667E-001                  8.6181042106307962E-002                 -9.5076963951920574E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4335291988968993E+003                  1.4748694605394709E+004                  4.1687535829743778E+000                 -1.6213922989753385E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     709                  1.9027988715700284E+000                 -1.0646192017574523E+000                  8.2365522492496623E+000                  3.1223521636225864E+000                  1.9127137306166940E+001                  0.0000000000000000E+000                  9.7236484397522471E-002                  9.0276351560247758E-001                  8.6174902010228621E-002                 -9.5137543931296370E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3227767902856326E+003                  1.4747875099460858E+004                  4.1687294508865715E+000                 -1.6607506938253195E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     710                  1.9026704030604846E+000                 -1.0646501163015170E+000                  8.2365694650911188E+000                  3.1228323721493108E+000                  1.9127266090487520E+001                  0.0000000000000000E+000                  9.4587906695070195E-002                  9.0541209330492978E-001                  8.6168768008760929E-002                 -9.5196691933101601E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2214148170059375E+003                  1.4747070197590487E+004                  4.1687057475409750E+000                 -1.6343459671749560E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     711                  1.9025419345509407E+000                 -1.0646810032738823E+000                  8.2365866838416117E+000                  3.1233000672126825E+000                  1.9127394864561701E+001                  0.0000000000000000E+000                  9.2034817610274225E-002                  9.0796518238972579E-001                  8.6162639914053596E-002                 -9.5254453458742761E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1286131853865563E+003                  1.4746279071153676E+004                  4.1686824486037848E+000                 -1.6178101441206593E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     712                  1.9024134660413983E+000                 -1.0647118635825377E+000                  8.2366039054464721E+000                  3.1237556646831446E+000                  1.9127523628360819E+001                  0.0000000000000000E+000                  8.9573885515659021E-002                  9.1042611448434096E-001                  8.6156517544779085E-002                 -9.5310872920631301E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0436162440669450E+003                  1.4745500949334595E+004                  4.1686595314375694E+000                 -1.6500389558133719E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     713                  1.9022849975318545E+000                 -1.0647426981038162E+000                  8.2366211298528409E+000                  3.1241995692666640E+000                  1.9127652381857288E+001                  0.0000000000000000E+000                  8.7201879256337156E-002                  9.1279812074366284E-001                  8.6150400725941864E-002                 -9.5365993675459774E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6573618765389836E+002                  1.4744735115630052E+004                  4.1686369749988019E+000                 -1.6555592813077922E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     714                  1.9021565290223108E+000                 -1.0647735076833711E+000                  8.2366383570096158E+000                  3.1246321745496615E+000                  1.9127781125025354E+001                  0.0000000000000000E+000                  8.4915666739356022E-002                  9.1508433326064398E-001                  8.6144289288682299E-002                 -9.5419857984192589E-012                  7.0926215932171751E-022                  0.0000000000000000E+000                  8.9434701710550200E+002                  1.4743980902389796E+004                  4.1686147596776406E+000                 -1.6295372501116638E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     715                  1.9020280605127684E+000                 -1.0648042931371160E+000                  8.2366555868674176E+000                  3.1250538630745104E+000                  1.9127909857839512E+001                  0.0000000000000000E+000                  8.2712213336997409E-002                  9.1728778666300259E-001                  8.6138183070087956E-002                 -9.5472507014010660E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2887901516860200E+002                  1.4743237687325378E+004                  4.1685928671956196E+000                 -1.6380372413702101E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     716                  1.9018995920032244E+000                 -1.0648350552521488E+000                  8.2366728193785281E+000                  3.1254650064437595E+000                  1.9128038580275327E+001                  0.0000000000000000E+000                  8.0588580143231975E-002                  9.1941141985676800E-001                  8.6132081913008168E-002                 -9.5523980844981023E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6881369774597954E+002                  1.4742504889777754E+004                  4.1685712804961819E+000                 -1.6389691319773547E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     717                  1.9017711234936807E+000                 -1.0648657947876703E+000                  8.2366900544968598E+000                  3.1258659654488468E+000                  1.9128167292309520E+001                  0.0000000000000000E+000                  7.8541922098040451E-002                  9.2145807790195955E-001                  8.6125985665869861E-002                 -9.5574318499829809E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1367920358033984E+002                  1.4741781968134592E+004                  4.1685499836690250E+000                 -1.6375783515790520E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     718                  1.9016426549841368E+000                 -1.0648965124758714E+000                  8.2367072921778952E+000                  3.1262570902189979E+000                  1.9128295993919398E+001                  0.0000000000000000E+000                  7.6569486010876389E-002                  9.2343051398912357E-001                  8.6119894182499268E-002                 -9.5623557894375402E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6304608751766921E+002                  1.4741068415542553E+004                  4.1685289618241690E+000                 -1.6462561055488777E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     719                  1.9015141864745924E+000                 -1.0649272090228115E+000                  8.2367245323786484E+000                  3.1266387203871830E+000                  1.9128424685083306E+001                  0.0000000000000000E+000                  7.4668608505822603E-002                  9.2533139149417742E-001                  8.6113807321946137E-002                 -9.5671735904632416E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1652348461420161E+002                  1.4740363758490372E+004                  4.1685082010505647E+000                 -1.6488454101892835E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     720                  1.9013857179650504E+000                 -1.0649578851092698E+000                  8.2367417750576237E+000                  3.1270111852719555E+000                  1.9128553365780309E+001                  0.0000000000000000E+000                  7.2836713899346511E-002                  9.2716328610065346E-001                  8.6107724948312703E-002                 -9.5718888341234609E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7375561431431800E+002                  1.4739667553418156E+004                  4.1684876883165041E+000                 -1.6446889208021226E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     721                  1.9012572494555064E+000                 -1.0649885413915836E+000                  8.2367590201747607E+000                  3.1273748040701799E+000                  1.9128682035990288E+001                  0.0000000000000000E+000                  7.1071312035580689E-002                  9.2892868796441930E-001                  8.6101646930586043E-002                 -9.5765049986207598E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3441859648197362E+002                  1.4738979385115759E+004                  4.1684674114227223E+000                 -1.6484028216164962E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     722                  1.9011287809459627E+000                 -1.0650191785024472E+000                  8.2367762676914023E+000                  3.1277298860603344E+000                  1.9128810695693936E+001                  0.0000000000000000E+000                  6.9369996090368508E-002                  9.3063000390963146E-001                  8.6095573142477497E-002                 -9.5810254604092940E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9821755280620761E+002                  1.4738298864492683E+004                  4.1684473589369420E+000                 -1.6309786620640317E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     723                  1.9010003124364203E+000                 -1.0650497970517134E+000                  8.2367935175703586E+000                  3.1280767308135391E+000                  1.9128939344872961E+001                  0.0000000000000000E+000                  6.7730440355799518E-002                  9.3226955964420044E-001                  8.6089503462262310E-002                 -9.5854534942975188E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6488396913341217E+002                  1.4737625626381943E+004                  4.1684275201293994E+000                 -1.6377477871412324E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     724                  1.9008718439268764E+000                 -1.0650803976271639E+000                  8.2368107697758841E+000                  3.1284156284101519E+000                  1.9129067983508836E+001                  0.0000000000000000E+000                  6.6150398018781184E-002                  9.3384960198121880E-001                  8.6083437772625268E-002                 -9.5897922775962548E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3417329621510976E+002                  1.4736959328401823E+004                  4.1684078849395192E+000                 -1.6482605855673910E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     725                  1.9007433754173326E+000                 -1.0651109807952446E+000                  8.2368280242733718E+000                  3.1287468596623738E+000                  1.9129196611584728E+001                  0.0000000000000000E+000                  6.4627698942976028E-002                  9.3537230105702396E-001                  8.6077375960513305E-002                 -9.5940448901270693E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0586276806076455E+002                  1.4736299648797236E+004                  4.1683884439124936E+000                 -1.6330828710690188E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     726                  1.9006149069077887E+000                 -1.0651415471018095E+000                  8.2368452810293178E+000                  3.1290706963386379E+000                  1.9129325229084273E+001                  0.0000000000000000E+000                  6.3160247461848562E-002                  9.3683975253815144E-001                  8.6071317916986495E-002                 -9.5982143173982976E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7974941874973541E+002                  1.4735646285563329E+004                  4.1683691881736404E+000                 -1.6371870421682782E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     727                  1.9004864383982449E+000                 -1.0651720970728060E+000                  8.2368625400114137E+000                  3.1293874013891818E+000                  1.9129453835990880E+001                  0.0000000000000000E+000                  6.1746020190642174E-002                  9.3825397980935787E-001                  8.6065263537080897E-002                 -9.6023034517028963E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5564828012774757E+002                  1.4734998954636729E+004                  4.1683501093752540E+000                 -1.6938394148701008E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     728                  1.9003579698887025E+000                 -1.0652026312149767E+000                  8.2368798011885094E+000                  3.1296972291745129E+000                  1.9129582432289741E+001                  0.0000000000000000E+000                  6.0383063864994549E-002                  9.3961693613500541E-001                  8.6059212719667932E-002                 -9.6063150962587641E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3339074428030733E+002                  1.4734357389295585E+004                  4.1683311996790779E+000                 -1.6553899437907006E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     729                  1.9002295013791588E+000                 -1.0652331500165118E+000                  8.2369056959441256E+000                  3.1301520454782708E+000                  1.9129775296530312E+001                  0.0000000000000000E+000                  5.8412620365292357E-002                  9.4158737963470762E-001                  8.6053165367323756E-002                 -9.6102520516268297E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0285142320191881E+002                  1.4733721338197298E+004                  4.1683124516986076E+000                 -1.6128490422206475E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     730                  1.8999725643600742E+000                 -1.0652941430059206E+000                  8.2369402311619666E+000                  3.1307333228935144E+000                  1.9130032425313150E+001                  0.0000000000000000E+000                  5.5972245106282972E-002                  9.4402775489371704E-001                  8.6041080776162113E-002                 -9.6179133236065348E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6765727149321833E+002                  1.4732465037824228E+004                  4.1682754191275784E+000                 -1.6159073602691549E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     731                  1.8997156273409899E+000                 -1.0653550800715497E+000                  8.2369661391599518E+000                  3.1311517672166969E+000                  1.9130225254156088E+001                  0.0000000000000000E+000                  5.4271929610385371E-002                  9.4572807038961459E-001                  8.6029008959951289E-002                 -9.6253055452467384E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4480195655301574E+002                  1.4731228121782562E+004                  4.1682389548724776E+000                 -1.6598526654525813E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     732                  1.8995871588314459E+000                 -1.0653855288713381E+000                  8.2369834130742703E+000                  3.1314252185414433E+000                  1.9130353786516181E+001                  0.0000000000000000E+000                  5.3179252620303936E-002                  9.4682074737969601E-001                  8.6022977595625924E-002                 -9.6289062313736280E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3081117571050231E+002                  1.4730616367143119E+004                  4.1682209192288280E+000                 -1.6950796485408699E+001                  4.9999999999999983E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     733                  1.8994586903219022E+000                 -1.0654159649049106E+000                  8.2370006890490632E+000                  3.1316933513710770E+000                  1.9130482308176411E+001                  0.0000000000000000E+000                  5.2125962548947344E-002                  9.4787403745105270E-001                  8.6016949182644312E-002                 -9.6324467593445854E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1783253680831538E+002                  1.4730008899289305E+004                  4.1682030092262741E+000                 -1.6488184431468472E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     734                  1.8993302218123582E+000                 -1.0654463885475525E+000                  8.2370266058053332E+000                  3.1320878684076523E+000                  1.9130675060343087E+001                  0.0000000000000000E+000                  5.0602865091964717E-002                  9.4939713490803523E-001                  8.6010923646120910E-002                 -9.6359292547710171E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9992441827346963E+002                  1.4729405552152843E+004                  4.1681852199838909E+000                 -1.6041073749220860E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     735                  1.8990732847932732E+000                 -1.0655071997428083E+000                  8.2370611698158935E+000                  3.1325944924294911E+000                  1.9130932039338109E+001                  0.0000000000000000E+000                  4.8715443952261406E-002                  9.5128455604773854E-001                  8.5998880985859075E-002                 -9.6427292716904742E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7911894573722282E+002                  1.4728210740085544E+004                  4.1681499896867154E+000                 -1.6232804474083334E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     736                  1.8988163477741891E+000                 -1.0655679655513763E+000                  8.2370957416335511E+000                  3.1330831197668210E+000                  1.9131188975344909E+001                  0.0000000000000000E+000                  4.6960825339147708E-002                  9.5303917466085231E-001                  8.5986848997930312E-002                 -9.6493209047249098E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6110665402847039E+002                  1.4727030637460053E+004                  4.1681151903074110E+000                 -1.6280178183816645E+001                  4.9999999999999983E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     737                  1.8985594107551040E+000                 -1.0656286885048645E+000                  8.2371216764818165E+000                  3.1334370707448755E+000                  1.9131381659297961E+001                  0.0000000000000000E+000                  4.5737162515782116E-002                  9.5426283748421792E-001                  8.5974827177158666E-002                 -9.6557189900771909E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4928369342949227E+002                  1.4725864216716978E+004                  4.1680807916450675E+000                 -1.6604389590471698E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     738                  1.8984309422455616E+000                 -1.0656590347908665E+000                  8.2371389680871658E+000                  3.1336690917248289E+000                  1.9131510094989501E+001                  0.0000000000000000E+000                  4.4950405188253641E-002                  9.5504959481174634E-001                  8.5968819904091803E-002                 -9.6588494110979529E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4199177946128682E+002                  1.4725285792601157E+004                  4.1680637324537182E+000                 -1.6693330443089739E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     739                  1.8983024737360177E+000                 -1.0656893712263222E+000                  8.2371649080261431E+000                  3.1340114205248644E+000                  1.9131702718108588E+001                  0.0000000000000000E+000                  4.3812162261425515E-002                  9.5618783773857452E-001                  8.5962815000552514E-002                 -9.6619366256574466E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3186253509234629E+002                  1.4724710452243569E+004                  4.1680467635454397E+000                 -1.6271443552689941E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     740                  1.8980455367169327E+000                 -1.0657500153444417E+000                  8.2371995022858009E+000                  3.1344535052869666E+000                  1.9131959524732128E+001                  0.0000000000000000E+000                  4.2400073812606548E-002                  9.5759992618739342E-001                  8.5950812142206096E-002                 -9.6679882919015570E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1997985043918720E+002                  1.4723568718204495E+004                  4.1680130876358659E+000                 -1.6135479278009694E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     741                  1.8977885996978485E+000                 -1.0658106231386117E+000                  8.2372341037431340E+000                  3.1348828790771588E+000                  1.9132216288105401E+001                  0.0000000000000000E+000                  4.1081411424470769E-002                  9.5891858857552925E-001                  8.5938818147635834E-002                 -9.6738884408761538E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0954437891423109E+002                  1.4722438167345810E+004                  4.1679797390055002E+000                 -1.6289309817994429E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     742                  1.8975316626787635E+000                 -1.0658711963885987E+000                  8.2372687122691577E+000                  3.1352987181741874E+000                  1.9132473008175058E+001                  0.0000000000000000E+000                  3.9861765196582515E-002                  9.6013823480341753E-001                  8.5926832661465100E-002                 -9.6796415706138165E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0044814574948943E+002                  1.4721318152588061E+004                  4.1679466986404137E+000                 -1.6286668545814184E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     743                  1.8972747256596794E+000                 -1.0659317369867491E+000                  8.2373033277442165E+000                  3.1357037160548971E+000                  1.9132729684892137E+001                  0.0000000000000000E+000                  3.8721621079471129E-002                  9.6127837892052892E-001                  8.5914855306244833E-002                 -9.6852580190037834E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2412230270537933E+001                  1.4720207998435668E+004                  4.1679139466818222E+000                 -1.6419590824423821E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     744                  1.8970177886405941E+000                 -1.0659922464477982E+000                  8.2373552601891049E+000                  3.1362952812330795E+000                  1.9133114578024372E+001                  0.0000000000000000E+000                  3.7127596273175169E-002                  9.6287240372682481E-001                  8.5902885779428201E-002                 -9.6907541858498996E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1907193277286581E+001                  1.4719107174234336E+004                  4.1678814675379563E+000                 -1.5913000876245153E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     745                  1.8965039146024185E+000                 -1.0661131763954537E+000                  8.2374158733111571E+000                  3.1369524328799359E+000                  1.9133563567400817E+001                  0.0000000000000000E+000                  3.5509650155079384E-002                  9.6449034984492066E-001                  8.5878969322419133E-002                 -9.7014148239046702E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2104259957621608E+001                  1.4716932012725236E+004                  4.1678172835873664E+000                 -1.5971076987041698E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     746                  1.8961185090737915E+000                 -1.0662038029182046E+000                  8.2374765024197654E+000                  3.1375878462307929E+000                  1.9134012376244801E+001                  0.0000000000000000E+000                  3.4049725781959125E-002                  9.6595027421804092E-001                  8.5861050374108336E-002                 -9.7091460158338131E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3960088390884202E+001                  1.4715321400421411E+004                  4.1677697520560955E+000                 -1.5974768096165393E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     747                  1.8956046350356162E+000                 -1.0663245497361722E+000                  8.2375284910482769E+000                  3.1381109129024014E+000                  1.9134397023967075E+001                  0.0000000000000000E+000                  3.2955993411895181E-002                  9.6704400658810485E-001                  8.5837181759710529E-002                 -9.7191516352157359E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8290335505243853E+001                  1.4713199578387155E+004                  4.1677071260339913E+000                 -1.6366359660121070E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     748                  1.8953476980165316E+000                 -1.0663848882028490E+000                  8.2375804870843545E+000                  3.1386242405176983E+000                  1.9134781492757149E+001                  0.0000000000000000E+000                  3.1932148008301992E-002                  9.6806785199169798E-001                  8.5825256846147932E-002                 -9.7240366345452130E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3294600945922653E+001                  1.4712148609529298E+004                  4.1676761031232079E+000                 -1.5963951270695251E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     749                  1.8948338239783551E+000                 -1.0665054979343387E+000                  8.2376325039072729E+000                  3.1391205481005171E+000                  1.9135165944032888E+001                  0.0000000000000000E+000                  3.1032622841841755E-002                  9.6896737715815828E-001                  8.5801425265532208E-002                 -9.7336046039701922E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9161564093677733E+001                  1.4710065700273479E+004                  4.1676146124421800E+000                 -1.6325704850669219E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     750                  1.8945768869592710E+000                 -1.0665657715690637E+000                  8.2376845278907975E+000                  3.1396091370220551E+000                  1.9135550216390744E+001                  0.0000000000000000E+000                  3.0188068274523982E-002                  9.6981193172547597E-001                  8.5789518126184933E-002                 -9.7382951022362664E-012                  5.4102519360767704E-022                  0.0000000000000000E+000                  4.5481215327276473E+001                  1.4709032902827526E+004                  4.1675841194459169E+000                 -1.5940281320837517E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     751                  1.8940630129210958E+000                 -1.0666862584938748E+000                  8.2377886103308366E+000                  3.1405591892058591E+000                  1.9136318385809833E+001                  0.0000000000000000E+000                  2.8693964348738547E-002                  9.7130603565126150E-001                  8.5765720721552030E-002                 -9.7475161408026186E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9441642108725219E+001                  1.4706983935569011E+004                  4.1675236180408284E+000                 -1.6329565290317667E+001                  4.9999999999999994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     752                  1.8930352648447630E+000                 -1.0669270059337626E+000                  8.2379014519924585E+000                  3.1415425776670562E+000                  1.9137150429773413E+001                  0.0000000000000000E+000                  2.7408228522528225E-002                  9.7259177147747178E-001                  8.5718190401403022E-002                 -9.7654281064152490E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4733368424439810E+001                  1.4702947256710986E+004                  4.1674043993080270E+000                 -1.5673905790444564E+001                  5.0000000000000011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     753                  1.8923929222970499E+000                 -1.0670773356898249E+000                  8.2379882874314099E+000                  3.1422800033169254E+000                  1.9137790048319406E+001                  0.0000000000000000E+000                  2.6554138329573783E-002                  9.7344586167042624E-001                  8.5688524436895619E-002                 -9.7763115382140326E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1837571693844239E+001                  1.4700459751579745E+004                  4.1673309173639463E+000                 -1.5973054275049382E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     754                  1.8917505797493366E+000                 -1.0672275662780180E+000                  8.2380881885025143E+000                  3.1431100683969642E+000                  1.9138525213562545E+001                  0.0000000000000000E+000                  2.5699324711375423E-002                  9.7430067528862463E-001                  8.5658888298956279E-002                 -9.7869970694656852E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9122435416751003E+001                  1.4697997049085552E+004                  4.1672581558504049E+000                 -1.6407563880417257E+001                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
